2024-04-26 13:15:08.702093
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6250, E=54884
Subgraphing: bcc
Graph read time:
0.2857328800018877

Current memory usage:
M: 197.0859375
T: 244.94070823001675
M: 656.4296875

RS: 3391
T: 244.3124862338882
M: 655.94140625

RS: 2855
T: 220.35456448886544
M: 661.375

RS: 1870
T: 147.68622252182104
M: 665.9453125

RS: 2287
T: 177.39879246079363
M: 665.9453125

RS: 2227
T: 165.23190885805525
M: 665.83203125

RS: 1629
T: 119.3359601101838
M: 665.83203125

RS: 2435
T: 157.82124541699886
M: 666.20703125

RS: 2691
T: 168.69596150098369
M: 665.9453125

RS: 2746
T: 170.4552724410314
M: 665.76953125

RS: 3568
T: 221.61596912099048
M: 651.66015625

RS: 4824
T: 342.34461699589156
M: 652.75

RS: 2033
T: 139.22163771395572
M: 652.63671875

RS: 2010
T: 137.88855452090502
M: 652.32421875

RS: 4891
T: 340.9910862161778
M: 653.0390625

RS: 2696
T: 186.87504691188224
M: 653.0625

RS: 2676
T: 185.8133484220598
M: 653.0625

RS: 1607
T: 109.78370232717134
M: 652.94921875

RS: 2774
T: 192.41670318017714
M: 653.32421875

RS: 5602
T: 392.37262008711696
M: 653.625

RS: 2207
T: 155.2130759661086
M: 652.94921875

RS: 2130
T: 149.53776637790725
M: 652.94921875

RS: 5199
T: 366.2973132291809
M: 653.62890625

RS: 1865
T: 132.14055679598823
M: 652.95703125

RS: 4219
T: 275.8254172971938
M: 652.95703125

RS: 2679
T: 146.2362514550332
M: 653.33203125

RS: 1825
T: 100.12098383600824
M: 652.95703125

RS: 2113
T: 115.64924566214904
M: 652.95703125

RS: 2703
T: 146.3204205201473
M: 653.0703125

RS: 2468
T: 133.4654469541274
M: 653.33203125

RS: 2351
T: 126.77361198700964
M: 652.95703125

RS: 3458
T: 186.25746207591146
M: 652.95703125

RS: 2386
T: 128.9774725700263
M: 653.21875

RS: 2601
T: 140.1818636721
M: 653.96875

RS: 2994
T: 161.2352161379531
M: 653.59765625

RS: 4634
T: 231.89998928504065
M: 653.984375

RS: 3373
T: 165.64774571708404
M: 653.87109375

RS: 2214
T: 108.39720063982531
M: 653.609375

RS: 1903
T: 93.65903101395816
M: 653.49609375

RS: 2344
T: 115.49818689306267
M: 653.49609375

RS: 2057
T: 97.44884057994932
M: 653.49609375

RS: 5300
T: 250.18503907998092
M: 653.984375

RS: 5812
T: 302.2888079120312
M: 653.6640625

RS: 2569
T: 148.72298267600127
M: 653.93359375

RS: 4213
T: 243.91618538205512
M: 654.30859375

RS: 1860
T: 107.91763793793507
M: 654.046875

RS: 2732
T: 158.2049178259913
M: 653.93359375

RS: 1928
T: 112.0935934591107
M: 664.16796875

RS: 2389
T: 135.60907928389497
M: 664.6796875

RS: 2327
T: 131.08143555792049
M: 664.12890625

RS: 2427
T: 136.87862637406215
M: 652.49609375

RS: 2155
T: 122.36124639189802
M: 653.4375

