2024-04-23 05:45:47.453539
dataset='wikispeedia'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3645220680627972

Run times:
M: 2015.55078125

RS: 1818
T: 63.21902728383429
M: 1351.91015625

RS: 2626
T: 45.00995241990313
M: 4669.578125

RS: 2439
T: 54.170625783037394
M: 4672.28125

RS: 2470
T: 46.42280542710796
M: 4006.1328125

RS: 1370
T: 9.216163610108197
M: 5333.125

RS: 780
T: 4.792768695158884
M: 4337.98828125

RS: 1299
T: 5.966320883017033
M: 4006.20703125

RS: 1843
T: 19.303250982891768
M: 5001.59375

RS: 1686
T: 30.596405667020008
M: 3342.609375

RS: 2913
T: 42.18694135709666
M: 6003.39453125

RS: 583
T: 2.8194150130730122
M: 4338.51953125

RS: 3033
T: 40.81071890704334
M: 5001.92578125

RS: 1171
T: 10.75701737194322
M: 3674.359375

RS: 1325
T: 14.530902927042916
M: 4008.26171875

RS: 1539
T: 31.23477165098302
M: 4006.01171875

RS: 2615
T: 51.16905810101889
M: 5333.4609375

RS: 2130
T: 52.77237114403397
M: 3347.0390625

RS: 1785
T: 16.829756665974855
M: 5664.92578125

RS: 2070
T: 26.33581856894307
M: 4005.82421875

RS: 3145
T: 48.46155337500386
M: 4337.75390625

RS: 1440
T: 9.06825683102943
M: 4669.87109375

RS: 1835
T: 27.58064095908776
M: 3342.8203125

RS: 1296
T: 13.065221726894379
M: 3674.8984375

RS: 1969
T: 17.122874547960237
M: 5338.2265625

RS: 1517
T: 9.965344671858475
M: 5333.5234375

RS: 1001
T: 7.355943034868687
M: 4669.6171875

RS: 1844
T: 18.638739430112764
M: 4006.4375

RS: 1289
T: 16.849333688849583
M: 3676.99609375

RS: 1216
T: 7.56026626797393
M: 5004.984375

RS: 793
T: 23.152197626885027
M: 1024.0390625

RS: 1115
T: 10.899105597054586
M: 3676.8515625

RS: 2464
T: 75.99044454586692
M: 2017.0859375

RS: 2527
T: 46.74909512489103
M: 4009.1875

RS: 2604
T: 29.226128459209576
M: 4672.80078125

RS: 1811
T: 14.019529236946255
M: 6006.21484375

RS: 1839
T: 54.11083282204345
M: 2017.19140625

RS: 3348
T: 102.24320204020478
M: 1684.86328125

RS: 2474
T: 69.49651822284795
M: 1353.98046875

RS: 1676
T: 19.312773172045127
M: 5341.22265625

RS: 3117
T: 77.34642636799254
M: 3676.8984375

RS: 1851
T: 41.297662049066275
M: 4672.72265625

RS: 443
T: 1.6086911919992417
M: 4672.61328125

RS: 1566
T: 18.767481870017946
M: 4010.875

RS: 2079
T: 27.343892606906593
M: 5337.0546875

RS: 1667
T: 10.277745221974328
M: 4672.80078125

RS: 1183
T: 32.13786827796139
M: 1354.0

RS: 1267
T: 9.597707635955885
M: 4375.70703125

RS: 2536
T: 29.24192831106484
M: 5379.44921875

RS: 1010
T: 10.623101949924603
M: 3706.17578125

RS: 1109
T: 6.253410896053538
M: 4710.75390625

RS: 1773
T: 49.859502878040075
M: 2367.8046875

RS: 1519
T: 12.09582662791945
M: 6383.890625

RS: 1568
T: 10.592078396119177
M: 3706.36328125

RS: 1074
T: 4.816452091094106
M: 5722.4375

RS: 1220
T: 18.89461715798825
M: 3371.94140625

RS: 2755
T: 47.58313009282574
M: 4376.2578125

RS: 1525
T: 22.32052038400434
M: 2367.8359375

RS: 2738
T: 39.84493196103722
M: 6058.01171875

RS: 699
T: 5.4459602849092335
M: 3037.22265625

RS: 2109
T: 56.85214320314117
M: 3037.24609375

RS: 1846
T: 14.300536538939923
M: 5379.97265625

RS: 2543
T: 58.51304550585337
M: 5383.40234375

RS: 1740
T: 17.488948757993057
M: 4710.51953125

RS: 1043
T: 4.174754203064367
M: 4710.484375

RS: 1126
T: 6.246606352971867
M: 4378.88671875

RS: 3026
T: 59.27222208818421
M: 3707.14453125

RS: 1322
T: 25.25616948097013
M: 4041.234375

RS: 1836
T: 17.29586852993816
M: 4041.2421875

RS: 1799
T: 14.374326292891055
M: 5720.0703125

RS: 2255
T: 36.25927754607983
M: 4710.83203125

RS: 1398
T: 11.224992490140721
M: 4041.28515625

RS: 2031
T: 16.279781268909574
M: 4717.6328125

RS: 2177
T: 42.88213285780512
M: 5718.4140625

RS: 1513
T: 20.992541057989
M: 3706.5234375

RS: 1835
T: 15.59596728393808
M: 4041.25

RS: 3564
T: 43.185913583030924
M: 5050.89453125

RS: 3136
T: 50.54354131920263
M: 4711.08984375

RS: 1562
T: 18.9560317248106
M: 3707.18359375

RS: 1668
T: 10.880151588004082
M: 5380.1015625

RS: 1304
T: 18.135131428018212
M: 4043.59375

RS: 1017
T: 21.198916571913287
M: 3037.5078125

RS: 1618
T: 26.100788535084575
M: 3037.140625

RS: 3840
T: 66.3250129870139
M: 5720.58203125

RS: 1783
T: 32.77497345395386
M: 3372.109375

RS: 2119
T: 51.550139740109444
M: 4376.3359375

RS: 1746
T: 37.94067939813249
M: 3706.79296875

RS: 2050
T: 26.534658862976357
M: 4041.46875

RS: 899
T: 13.686798111069947
M: 2034.18359375

RS: 1760
T: 20.878846660954878
M: 5046.0078125

RS: 1329
T: 10.224410431226715
M: 5045.3515625

RS: 2530
T: 26.372547735925764
M: 5045.71484375

RS: 1189
T: 5.1296943398192525
M: 6050.796875

RS: 2516
