2024-04-25 02:30:04.822503
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3557403839658946

Current memory usage:
T: 97.0914232940413
M: 662.359375

RS: 3321
T: 182.93921205797233
M: 662.30078125

RS: 2238
T: 122.7431556340307
M: 662.296875

RS: 5695
T: 312.8528931501787
M: 662.36328125

RS: 2139
T: 117.18220731592737
M: 662.296875

RS: 2265
T: 125.6502248160541
M: 662.296875

RS: 3824
T: 211.19203420891427
M: 662.37109375

RS: 2173
T: 119.55320596019737
M: 662.296875

RS: 5189
T: 284.6824086329434
M: 662.30078125

RS: 2354
T: 129.1065595310647
M: 662.296875

RS: 2250
T: 123.32823330606334
M: 662.296875

RS: 3002
T: 164.94129175995477
M: 662.30078125

RS: 3530
T: 192.41872080997564
M: 662.05078125

RS: 3306
T: 182.78701216191985
M: 665.51953125

RS: 2052
T: 113.32287281192839
M: 668.671875

RS: 2254
T: 123.24587291199714
M: 668.609375

RS: 3018
T: 165.93006587098353
M: 668.6796875

RS: 6190
T: 336.176734599052
M: 668.61328125

RS: 4515
T: 245.65076911309734
M: 668.6796875

RS: 2741
T: 149.582293163985
M: 668.609375

RS: 2582
T: 141.0015579399187
M: 668.609375

RS: 2053
T: 112.48952920595184
M: 668.671875

RS: 1810
T: 98.36623734794557
M: 668.609375

RS: 2510
T: 136.18810049584135
M: 668.671875

RS: 1925
T: 104.81037307810038
M: 668.609375

RS: 3624
T: 198.38482731487602
M: 668.61328125

RS: 1768
T: 97.01829752395861
M: 668.671875

RS: 2083
T: 114.11545360600576
M: 668.609375

RS: 3728
T: 202.8092426660005
M: 668.67578125

RS: 5742
T: 315.45116301905364
M: 668.6796875

RS: 3469
T: 190.70338521897793
M: 668.6171875

RS: 2776
T: 152.3637593491003
M: 668.671875

RS: 2521
T: 136.0999557680916
M: 668.609375

RS: 5007
T: 273.31616485491395
M: 668.67578125

RS: 2947
T: 161.96041705296375
M: 668.609375

RS: 2740
T: 150.2261967130471
M: 668.359375

RS: 1674
T: 93.69427804788575
M: 668.359375

RS: 2454
T: 136.82006956008263
M: 668.421875

