2024-04-25 04:05:45.557743
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.24219172005541623

Current memory usage:
M: 196.390625
Run times:
M: 6751.8125

RS: 2103
T: 6.829565457999706
M: 6810.09375

RS: 5344
T: 16.105703965062276
M: 6757.25

RS: 5049
T: 15.220472028944641
M: 6787.21484375

RS: 3734
T: 11.193087294930592
M: 6745.5546875

RS: 5998
T: 17.363328516948968
M: 6760.359375

RS: 2649
T: 8.17143172188662
M: 6794.4609375

RS: 2290
T: 6.967091605998576
M: 6750.921875

RS: 2911
T: 8.456776877865195
M: 6761.21875

RS: 3647
T: 11.170111558865756
M: 6805.48046875

RS: 2049
T: 6.37690624082461
M: 6750.5625

RS: 2052
T: 6.194710675859824
M: 6751.99609375

RS: 1565
T: 5.1510209299158305
M: 6752.05859375

RS: 1747
T: 5.4993967961054295
M: 6749.21875

RS: 3321
T: 9.846786542097107
M: 6760.15234375

RS: 2238
T: 7.073745348956436
M: 6810.44921875

RS: 5695
T: 17.03536644205451
M: 6756.61328125

RS: 2139
T: 6.434064203873277
M: 6751.78515625

RS: 2265
T: 7.124312930041924
M: 6791.0234375

RS: 3824
T: 11.444657505955547
M: 6753.50390625

RS: 2173
T: 6.583319633966312
M: 6751.77734375

RS: 5189
T: 15.758523221127689
M: 6814.84765625

RS: 2354
T: 7.195308603113517
M: 6753.4296875

RS: 2250
T: 6.873214118881151
M: 6752.3984375

RS: 3002
T: 9.370769567089155
M: 6798.14453125

RS: 3530
T: 10.272882730001584
M: 6763.75390625

RS: 3306
T: 10.066138699883595
M: 6790.0

RS: 2052
T: 6.361423482187092
M: 6752.2109375

RS: 2254
T: 6.7668860328849405
M: 6761.80078125

RS: 3018
T: 9.353589897975326
M: 6809.8828125

RS: 6190
T: 18.425614967010915
M: 6767.52734375

RS: 4515
T: 13.442812719149515
M: 6767.09765625

RS: 2741
T: 8.565231941873208
M: 6816.63671875

RS: 2582
T: 7.833449344150722
M: 6763.265625

RS: 2053
T: 6.293504210887477
M: 6761.34375

RS: 1810
T: 5.905108969192952
M: 6828.45703125

RS: 2510
T: 7.384963107062504
M: 6764.0078125

RS: 1925
T: 6.052889677928761
M: 6768.27734375

RS: 3624
T: 10.97939552902244
M: 6754.61328125

RS: 1768
T: 5.294694885844365
M: 6761.25390625

RS: 2083
T: 6.570089790970087
M: 6814.2578125

RS: 3728
T: 11.117599120829254
M: 6762.7421875

RS: 5742
T: 16.97852175589651
M: 6772.7265625

RS: 3469
T: 10.689888579770923
M: 6821.2578125

RS: 2776
T: 8.46724943513982
M: 6762.73046875

RS: 2521
T: 7.4458564152009785
M: 6765.27734375

RS: 5007
T: 15.201703220140189
M: 6837.25

RS: 2947
T: 8.925769208930433
M: 6763.13671875

RS: 2740
T: 8.290990357054397
M: 6766.16015625

RS: 1674
T: 5.4731709449552
M: 6756.8359375

RS: 2454
T: 7.21043385588564
M: 6764.28515625

RS: 2511
T: 7.5945437122136354
M: 6799.46484375

RS: 4642
T: 13.913451651111245
M: 6764.0859375

RS: 2334
T: 7.020815406925976
M: 6761.484375

RS: 1819
T: 5.820140183903277
M: 6809.921875

RS: 2432
T: 7.363352834945545
M: 6763.2265625

RS: 5199
T: 15.359171916963533
M: 6768.29296875

RS: 1854
T: 5.960567688103765
M: 6762.98046875

RS: 2481
T: 7.592430027201772
M: 6764.08203125

RS: 3654
T: 10.95077549200505
M: 6801.6953125

RS: 2218
T: 6.778042260091752
M: 6794.76953125

RS: 2555
T: 7.583054628921673
M: 6808.6953125

RS: 3023
T: 9.303093169117346
M: 6821.84765625

RS: 4225
T: 12.550603843992576
M: 6809.09375

RS: 5154
T: 15.22693872009404
M: 6811.453125

RS: 2731
T: 8.341813070932403
M: 6842.0859375

RS: 2113
T: 6.489901062101126
M: 6796.640625

RS: 2786
T: 8.32100767781958
M: 6796.37109375

RS: 3558
T: 10.8287596530281
M: 6815.15625

RS: 2233
T: 6.560155289946124
M: 6626.453125

RS: 2372
T: 7.232786895008758
M: 6790.38671875

RS: 2327
T: 6.973911332897842
M: 6685.21484375

RS: 2486
T: 7.364380870945752
M: 6684.75390625

RS: 2941
T: 8.96251703496091
M: 6789.09765625

RS: 2150
T: 6.5218801780138165
M: 6627.46875

RS: 2227
T: 6.607645709998906
M: 6626.63671875

RS: 1775
T: 5.708657131996006
M: 6683.28515625

RS: 1933
T: 5.84188462398015
M: 6674.515625

RS: 2180
T: 6.60090764099732
M: 6683.98046875

RS: 3167
T: 9.743798290146515
M: 6819.8125

RS: 2036
T: 5.834795570932329
M: 6676.48046875

RS: 1818
T: 5.601297287968919
M: 6675.0390625

RS: 1640
T: 5.138279382139444
M: 6669.52734375

RS: 2875
T: 8.322894874028862
M: 6707.75390625

RS: 2008
T: 6.217968493932858
M: 6798.4296875

RS: 1866
T: 5.701348429080099
M: 6674.19140625

RS: 3635
T: 10.70480432198383
M: 6727.203125

RS: 2484
T: 7.726185492007062
M: 6805.7421875

RS: 1944
T: 5.82033712300472
M: 6674.17578125

RS: 2320
T: 6.960202401038259
M: 6681.796875

RS: 2567
T: 7.947066323831677
M: 6834.4296875

RS: 2590
T: 7.56015116488561
M: 6754.00390625

RS: 2419
T: 7.416976817883551
M: 6812.71484375

RS: 4905
T: 14.443931176094338
M: 6747.11328125

RS: 2606
T: 7.633844811934978
M: 6754.58984375

RS: 2344
T: 7.275373975047842
M: 6812.62890625

RS: 2225
T: 6.754692790098488
M: 6750.1875

RS: 2230
T: 6.59555584192276
M: 6751.4140625

RS: 4605
T: 13.818827552022412
M: 6808.796875

RS: 4311
T: 12.675663472851738
M: 6753.20703125

RS: 1923
T: 5.636317756026983
M: 6751.09765625

RS: 3658
T: 10.94922316283919
M: 6811.1953125

RS: 2161
T: 6.5511531149968505
M: 6750.3828125

RS: 3661
T: 10.593686953186989
M: 6766.44140625

RS: 2615
T: 8.02271956205368
M: 6807.09375

RS: 2505
T: 7.496172818122432
M: 6752.72265625

RS: 2415
T: 7.1588608510792255
M: 6757.1015625

RS: 3408
T: 10.305291091790423
M: 6801.15625

RS: 2258
T: 6.796790742082521
M: 6752.63671875

RS: 2416
T: 7.088932000799105
M: 6757.078125

RS: 4756
T: 14.12022104091011
M: 6800.17578125

RS: 6172
T: 17.94318616599776
M: 6756.90625

RS: 2911
T: 8.481543222209439
M: 6759.95703125

RS: 2122
T: 6.490562353981659
M: 6805.97265625

RS: 2080
T: 6.218536771135405
M: 6750.43359375

RS: 3783
T: 10.957791514927521
M: 6760.6328125

RS: 3088
T: 9.429953549057245
M: 6806.515625

RS: 2224
T: 6.70532656298019
M: 6750.61328125

RS: 2426
T: 7.215892742853612
M: 6754.1640625

RS: 2208
T: 6.938157371012494
M: 6792.5390625

RS: 1548
T: 4.433086032047868
M: 6751.484375

RS: 2403
T: 7.215092420112342
M: 6796.19140625

RS: 2292
T: 6.887390611926094
M: 6745.296875

RS: 3405
T: 9.771371745038778
M: 6753.71875

RS: 3073
T: 9.424624245148152
M: 6812.171875

RS: 1830
T: 5.6702740280888975
M: 6750.453125

RS: 2563
T: 7.750285102054477
M: 6757.79296875

RS: 3336
T: 10.109527108957991
M: 6814.22265625

RS: 2464
T: 7.566708459053189
M: 6752.70703125

RS: 4397
T: 13.157317137112841
M: 6761.578125

RS: 2824
