2024-04-25 09:01:13.374974
dataset='sx-mathoverflow'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=24668, E=199851
Subgraphing: lcc
Graph read time:
0.8529141389299184

Current memory usage:
M: 229.875
Run times:
T: 92.7421175967902
M: 10084.22265625

RS: 6342
T: 91.62071757088415
M: 10018.1171875

RS: 17604
T: 247.0538316499442
M: 10129.8984375

RS: 14318
T: 202.78102103597485
M: 10176.98046875

RS: 12495
T: 159.1897640558891
M: 10133.87890625

RS: 5232
T: 74.70804145094007
M: 10034.66015625

RS: 4452
T: 58.26492743799463
M: 10074.74609375

RS: 18527
T: 253.66233538091183
M: 10164.31640625

RS: 4846
T: 69.48873074515723
M: 10167.640625

RS: 8109
T: 101.47522824490443
M: 10077.3125

RS: 5038
T: 64.31098667206243
M: 10084.07421875

RS: 8885
T: 111.29243759601377
M: 10154.4921875

RS: 5803
T: 72.61951227299869
M: 10032.44921875

RS: 8737
T: 127.15378525503911
M: 10141.47265625

RS: 6089
T: 75.55206855013967
M: 10091.453125

RS: 15919
T: 230.1994792940095
M: 10112.02734375

RS: 10592
T: 130.5257849029731
M: 10190.65234375

RS: 7918
T: 97.72704057698138
M: 10092.28515625

RS: 5649
T: 69.77815977693535
M: 10078.22265625

RS: 15057
T: 186.10593904019333
M: 10112.9296875

RS: 10493
T: 129.4598590109963
M: 10080.4140625

RS: 6129
T: 75.77698162198067
M: 10085.18359375

RS: 5939
T: 77.03256629500538
M: 10045.1875

RS: 14317
T: 175.6366081009619
M: 10129.0390625

RS: 9585
T: 127.20282466802746
M: 10144.1953125

RS: 15708
T: 192.0215987949632
M: 10159.94921875

RS: 5770
T: 70.05509014707059
M: 10097.17578125

RS: 4788
T: 61.16963460785337
M: 10053.484375

RS: 5725
T: 71.3072931598872
M: 10164.19921875

RS: 4489
T: 55.88426350383088
M: 10108.73828125

RS: 5867
T: 72.4316286649555
M: 10046.08984375

RS: 13251
T: 190.0928825091105
M: 10162.13671875

RS: 14560
T: 178.67880109208636
M: 10159.6015625

RS: 5857
T: 72.58090703608468
M: 10040.44140625

RS: 18351
T: 227.53292664978653
M: 10173.34375

RS: 17357
T: 213.69392127310857
M: 10154.1328125

RS: 7911
T: 97.39346427307464
M: 10058.96484375

RS: 13779
T: 168.15803809999488
M: 10116.5703125

RS: 10340
T: 127.80522330407985
M: 10158.42578125

RS: 15382
T: 187.86351681291126
M: 10126.578125

RS: 17921
T: 216.98457444412634
M: 10160.62109375

RS: 6820
T: 100.53753083688207
M: 10071.61328125

RS: 13874
T: 172.47937231487595
M: 10143.56640625

RS: 11535
T: 152.16929533099756
M: 10095.640625

RS: 4596
T: 57.28268084698357
M: 10136.16015625

RS: 6562
T: 82.06958438502625
M: 10134.90234375

RS: 6541
T: 93.71596056595445
M: 10055.34765625

RS: 5309
T: 66.05089090205729
M: 10059.19921875

RS: 9602
T: 123.45483950502239
M: 10080.32421875

RS: 12826
T: 158.09646809496917
M: 10091.26171875

RS: 15608
T: 192.63593143806793
M: 10127.5859375

RS: 4042
T: 59.347336523002014
M: 10093.92578125

RS: 5619
T: 71.30159684293903
M: 10034.01171875

RS: 7364
T: 91.93436848907731
M: 10034.77734375

RS: 8926
T: 112.02926828013733
M: 10101.78125

RS: 14574
T: 191.06415579095483
M: 10114.1015625

RS: 6458
T: 80.118731088005
M: 10095.2734375

RS: 8290
T: 106.06862304313108
M: 10107.70703125

RS: 7114
T: 108.8489004271105
M: 10074.03515625

RS: 4291
T: 55.02431359188631
M: 10088.73046875

RS: 10530
T: 131.10721162101254
M: 10157.1640625

RS: 5811
T: 76.0457818179857
M: 10168.9453125

RS: 3817
T: 48.06936895987019
M: 10165.44140625

RS: 16075
T: 196.00233181379735
M: 10120.6171875

RS: 11592
T: 144.57292193500325
M: 10140.5625

RS: 7415
T: 97.69942678394727
M: 10132.04296875

RS: 16186
T: 198.29940403392538
M: 10177.8515625

RS: 0
T: 0.6681171520613134
M: 876.02734375

RS: 8934
T: 113.78652600198984
M: 10117.17578125

RS: 5856
T: 74.39737672521733
M: 10050.1484375

RS: 8944
T: 137.23650911380537
M: 10293.16015625

RS: 4421
T: 55.187057182891294
M: 10154.54296875

RS: 11395
T: 166.6383019851055
M: 10320.33984375

RS: 6058
T: 75.61620236095041
M: 10285.62890625

RS: 5574
T: 69.88729201909155
M: 10290.45703125

RS: 18039
T: 276.490229383111
M: 10387.15234375

RS: 5001
T: 61.42795951687731
M: 10408.25390625

RS: 4798
T: 60.37522964901291
M: 10288.734375

RS: 17700
T: 260.7385388899129
M: 10391.828125

RS: 5202
T: 63.20035449182615
M: 10404.79296875

RS: 4230
T: 52.57023212010972
M: 10260.828125

