2024-04-24 01:10:32.695215
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3979064228478819

Run times:
M: 6780.50390625

RS: 2486
T: 12.230434255907312
M: 6831.3984375

RS: 2941
T: 10.244465227937326
M: 6775.77734375

RS: 2150
T: 7.486117830965668
M: 6774.4375

RS: 2227
T: 7.730342077091336
M: 6833.515625

RS: 1775
T: 6.363860433921218
M: 6773.89453125

RS: 1933
T: 6.917150360997766
M: 6774.6484375

RS: 2180
T: 8.497041013091803
M: 6833.6640625

RS: 3167
T: 10.935711779864505
M: 6775.85546875

RS: 2036
T: 7.737574555911124
M: 6774.5703125

RS: 1818
T: 7.63436514697969
M: 6812.5390625

RS: 1640
T: 6.550159855047241
M: 6778.5703125

RS: 2875
T: 10.268322214949876
M: 6783.89453125

RS: 2008
T: 7.9288609710056335
M: 6803.05859375

RS: 1866
T: 7.196419568033889
M: 6779.87890625

RS: 3635
T: 12.310419220011681
M: 6784.9140625

RS: 2484
T: 8.785073606064543
M: 6835.06640625

RS: 1944
T: 6.593980764038861
M: 6785.359375

RS: 2320
T: 7.939109196187928
M: 6788.5078125

RS: 2567
T: 8.98597039701417
M: 6835.40234375

RS: 2590
T: 9.34257474495098
M: 6787.4453125

RS: 2419
T: 8.082512591034174
M: 6789.015625

RS: 4905
T: 17.033432305790484
M: 6836.1015625

RS: 2606
T: 9.317452645860612
M: 6788.7734375

RS: 2344
T: 8.143881547963247
M: 6791.9140625

RS: 2225
T: 8.039977031992748
M: 6782.859375

RS: 2230
T: 8.39355181204155
M: 6788.54296875

RS: 4605
T: 17.092038833070546
M: 6841.6015625

RS: 4311
T: 15.39202197897248
M: 6789.6875

RS: 1923
T: 7.173919216962531
M: 6786.25

RS: 3658
T: 13.353889595950022
M: 6844.40234375

RS: 2161
T: 8.139605298871174
M: 6787.45703125

RS: 3661
T: 13.197916918899864
M: 6794.32421875

RS: 2615
T: 9.819660891080275
M: 6831.9921875

RS: 2505
T: 9.9680117580574
M: 6787.8828125

RS: 2415
T: 8.632921625860035
M: 6788.73046875

RS: 3408
T: 12.774059097049758
M: 6834.87109375

RS: 2258
T: 8.725210264092311
M: 6787.56640625

RS: 2416
T: 9.609287480125204
M: 6791.359375

RS: 4756
T: 17.17022510804236
M: 6853.0546875

RS: 6172
T: 24.02239548508078
M: 6791.55859375

RS: 2911
T: 10.957783121848479
M: 6788.78125

RS: 2122
T: 8.213948060991243
M: 6833.20703125

RS: 2080
T: 7.8594405350741
M: 6788.65625

RS: 3783
T: 13.554021570133045
M: 6804.82421875

RS: 3088
T: 11.297008852940053
M: 6780.5703125

RS: 2224
T: 8.170913159148768
M: 6788.6796875

RS: 2426
T: 9.410497441189364
M: 6806.125

RS: 2208
T: 8.154867892852053
M: 6787.98828125

RS: 1548
T: 5.701647422974929
M: 6786.1328125

RS: 2403
T: 9.155292260926217
M: 6823.32421875

RS: 2292
T: 9.590113620040938
M: 6787.37890625

RS: 3405
T: 12.968562623951584
M: 6788.7578125

RS: 3073
T: 11.327353647211567
M: 6844.5625

RS: 1830
T: 6.884218905121088
M: 6784.73828125

RS: 2563
T: 9.644142650067806
M: 6788.3515625

RS: 3336
T: 13.781759438104928
M: 6840.95703125

RS: 2464
T: 8.73569414508529
M: 6788.9921875

RS: 4397
T: 15.698930017184466
M: 6798.47265625

RS: 2824
T: 10.965384507086128
M: 6834.2109375

RS: 1904
T: 7.1502640610560775
M: 6786.1796875

RS: 2711
T: 10.572354678995907
M: 6823.03515625

RS: 5550
T: 19.93484213692136
M: 6790.421875

RS: 2529
T: 10.15071732387878
M: 6788.55078125

RS: 2904
T: 10.646877225954086
M: 6828.78125

RS: 3073
T: 12.005775913130492
M: 6788.9296875

RS: 2194
T: 8.609597536036745
M: 6789.85546875

RS: 3405
T: 12.892783673945814
M: 6780.3984375

RS: 2738
T: 9.837184793082997
M: 6788.69140625

RS: 3918
T: 14.30220769206062
M: 6818.5078125

RS: 2062
T: 7.753817887976766
M: 6787.4921875

RS: 5800
T: 20.86983406613581
M: 6792.2578125

RS: 5548
T: 19.527514591114596
M: 6853.07421875

RS: 3487
T: 13.030041197082028
M: 6787.44140625

RS: 2916
T: 10.56522645498626
M: 6790.234375

RS: 1924
T: 7.2719478770159185
M: 6794.01171875

RS: 6
T: 0.36961506004445255
M: 668.19140625

RS: 4664
T: 16.287377405911684
M: 6790.625

RS: 2263
T: 8.489435259019956
M: 6805.609375

RS: 2491
T: 9.14435909804888
M: 6787.75390625

RS: 2181
T: 8.03695469116792
M: 6788.8828125

RS: 2123
T: 8.131556175183505
M: 6833.1640625

RS: 3227
T: 11.834127551177517
M: 6787.65234375

RS: 3804
T: 14.541916341055185
M: 6788.89453125

RS: 5037
T: 17.84219652810134
