2024-04-23 04:10:55.222683
dataset='pajek-erdos'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.11688325717113912

Run times:
M: 335.2734375

RS: 556
T: 2.901415339205414
M: 335.2734375

RS: 1972
T: 10.452451021876186
M: 335.2734375

RS: 1708
T: 9.184117133030668
M: 335.2734375

RS: 2043
T: 10.845936196157709
M: 335.2734375

RS: 2079
T: 10.946496318792924
M: 335.2734375

RS: 2069
T: 10.974672351963818
M: 335.2734375

RS: 2036
T: 10.729653656948358
M: 335.2734375

RS: 1777
T: 9.504442924866453
M: 335.2734375

RS: 2076
T: 10.936662609921768
M: 335.2734375

RS: 2107
T: 11.073156565893441
M: 335.2734375

RS: 1586
T: 8.514528876869008
M: 335.2734375

RS: 1940
T: 10.222466712119058
M: 335.2734375

RS: 1500
T: 8.129601910011843
M: 335.2734375

RS: 1656
T: 8.93192258500494
M: 335.2734375

RS: 620
T: 3.202475785976276
M: 335.2734375

RS: 1764
T: 9.495271930005401
M: 335.2734375

RS: 1963
T: 10.418278637109324
M: 335.2734375

RS: 1578
T: 8.553847209084779
M: 335.2734375

RS: 1761
T: 9.50291003100574
M: 335.2734375

RS: 606
T: 3.1257071120198816
M: 335.2734375

RS: 86
T: 0.5227597618941218
M: 335.2734375

RS: 12
T: 0.15513931587338448
M: 335.2734375

RS: 2143
T: 11.299873901065439
M: 335.2734375

RS: 1442
T: 8.104618872981519
M: 335.2734375

RS: 1656
T: 9.233435756992549
M: 335.2734375

RS: 2012
T: 10.976906933123246
M: 335.2734375

RS: 1273
T: 7.263400070136413
M: 335.2734375

RS: 1881
T: 10.320124068995938
M: 335.2734375

RS: 2131
T: 11.566101818112656
M: 335.2734375

RS: 2114
T: 11.505355422850698
M: 335.2734375

RS: 224
T: 1.2965305198449641
M: 335.2734375

RS: 2135
T: 11.607641495997086
M: 335.2734375

RS: 1365
T: 7.706488461932167
M: 335.2734375

RS: 1385
T: 7.842912058113143
M: 335.2734375

RS: 67
T: 0.4583895809482783
M: 335.2734375

RS: 1826
T: 10.110556931933388
M: 335.2734375

RS: 2036
T: 11.121223920956254
M: 335.2734375

RS: 2145
T: 11.627529758960009
M: 335.2734375

RS: 1809
T: 10.034195102984086
M: 335.2734375

RS: 405
T: 2.241090090945363
M: 335.2734375

RS: 1724
T: 9.59645123500377
M: 335.2734375

RS: 1941
T: 10.62377728195861
M: 335.2734375

RS: 2097
T: 11.34521068399772
M: 335.2734375

RS: 2091
T: 11.379760698182508
M: 335.2734375

RS: 2103
T: 11.451280352193862
M: 335.2734375

RS: 1610
T: 8.878808657173067
M: 335.2734375

RS: 592
T: 3.148091849172488
M: 335.2734375

RS: 2058
T: 11.185556832933798
M: 335.2734375

RS: 2021
T: 11.031018937006593
M: 335.2734375

RS: 2101
T: 11.400513864820823
M: 335.2734375

RS: 2140
T: 11.64291277108714
M: 335.2734375

RS: 1349
T: 7.598416677908972
M: 335.2734375

RS: 668
T: 3.5042468348983675
M: 335.2734375

RS: 547
T: 2.944178686942905
M: 335.2734375

RS: 1462
T: 8.143446703907102
M: 335.2734375

RS: 688
T: 3.638279658043757
M: 335.2734375

RS: 348
T: 1.9369251988828182
M: 335.2734375

RS: 1541
T: 8.583470221841708
