2024-04-23 05:34:31.374842
dataset='pajek-erdos'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.13131704204715788

Run times:
T: 9.270061783958226
M: 978.92578125

RS: 283
T: 0.4667318460997194
M: 653.76953125

RS: 2041
T: 8.529121061088517
M: 975.0390625

RS: 1946
T: 7.696910480037332
M: 974.203125

RS: 1966
T: 6.981814689934254
M: 969.1796875

RS: 240
T: 0.36877213092520833
M: 651.2890625

RS: 92
T: 0.28583798510953784
M: 651.3046875

RS: 1512
T: 5.975438983179629
M: 967.9140625

RS: 1966
T: 8.549029662972316
M: 1279.1171875

RS: 1459
T: 5.314916958101094
M: 1592.85546875

RS: 1944
T: 7.618599647888914
M: 1592.00390625

RS: 289
T: 0.4447330420371145
M: 651.2421875

RS: 1460
T: 4.178132940083742
M: 1278.6796875

RS: 2057
T: 9.257616881048307
M: 976.11328125

RS: 1569
T: 5.89794887509197
M: 1278.578125

RS: 640
T: 1.0526383151300251
M: 651.3046875

RS: 474
T: 0.863025764003396
M: 651.3203125

RS: 2044
T: 8.142879379214719
M: 1278.60546875

RS: 2017
T: 7.103553863009438
M: 1592.9375

RS: 2093
T: 8.416342516895384
M: 1278.3984375

RS: 1502
T: 6.03196325711906
M: 977.6015625

RS: 54
T: 0.26763306581415236
M: 651.2578125

RS: 2141
T: 8.669113771058619
M: 1278.4296875

RS: 347
T: 0.5198984418530017
M: 651.2890625

RS: 2080
T: 9.298600521869957
M: 974.33984375

RS: 1591
T: 3.986077528912574
M: 1279.453125

RS: 1751
T: 7.434631266864017
M: 975.7734375

RS: 521
T: 1.3320581298321486
M: 965.20703125

RS: 2052
T: 7.9438395539764315
M: 982.22265625

RS: 2018
T: 8.834508620202541
M: 1278.49609375

RS: 477
T: 0.7760888198390603
M: 651.2421875

RS: 1791
T: 7.811267768032849
M: 978.6015625

RS: 2014
T: 8.024617789080366
M: 1278.3671875

RS: 275
T: 0.3822733419947326
M: 651.2890625

RS: 540
T: 1.0305140470154583
M: 651.3046875

RS: 2123
T: 9.47172175697051
M: 979.33203125

RS: 1381
T: 5.231570603093132
M: 1278.32421875

RS: 59
T: 0.2707663190085441
M: 651.3515625

RS: 2144
T: 9.398135236930102
M: 1279.36328125

RS: 1405
T: 5.398808605968952
M: 1280.609375

RS: 1700
T: 6.898364053107798
M: 977.62109375

RS: 1958
T: 6.883496507070959
M: 1595.58984375

RS: 1827
T: 7.037544806022197
M: 1281.328125

RS: 1605
T: 5.907266991911456
M: 970.03515625

RS: 2107
T: 9.234995729057118
