2024-04-25 08:54:55.219851
dataset='slashdot-threads'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=51083, E=117378
Subgraphing: lcc
Graph read time:
0.6589150920044631

Current memory usage:
M: 220.6484375
Run times:
M: 10461.59375

RS: 6730
T: 77.61710095102899
M: 10478.015625

RS: 10093
T: 115.33750596200116
M: 10490.3828125

RS: 6964
T: 79.3973272240255
M: 10488.82421875

RS: 15436
T: 175.0091315919999
M: 10501.4609375

RS: 9728
T: 110.66862805979326
M: 10505.51953125

RS: 7724
T: 87.69583009998314
M: 10466.36328125

RS: 13893
T: 156.87601141491905
M: 10535.21875

RS: 9010
T: 101.21559877297841
M: 10481.40234375

RS: 4944
T: 56.22058582282625
M: 10452.87890625

RS: 16052
T: 177.9728805650957
M: 10479.26953125

RS: 10818
T: 120.76459624595009
M: 10512.0078125

RS: 10452
T: 117.236809134949
M: 10439.12109375

RS: 7086
T: 79.98553967499174
M: 10475.7109375

RS: 6936
T: 79.07669531111605
M: 10465.64453125

RS: 11804
T: 133.10262785619125
M: 10444.4921875

RS: 19204
T: 215.75585132907145
M: 10488.796875

RS: 18970
T: 213.86883027711883
M: 10482.1328125

RS: 15519
T: 174.881148340879
M: 10493.8828125

RS: 19344
T: 216.37846515886486
M: 10494.30078125

RS: 4655
T: 53.84802886401303
M: 10419.1015625

RS: 13005
T: 146.3682508871425
M: 10464.09375

RS: 8555
T: 97.06530758808367
M: 10468.84375

RS: 6807
T: 78.29632772412151
M: 10479.140625

RS: 8570
T: 97.3377954880707
M: 10512.55859375

RS: 8372
T: 94.61721721687354
M: 10476.01953125

RS: 8239
T: 92.26657794998027
M: 10623.9140625

RS: 17786
T: 200.21015498391353
M: 10681.109375

RS: 7128
T: 81.09671862493269
M: 10641.47265625

RS: 7901
T: 90.77786623407155
M: 10661.203125

RS: 6488
T: 74.6782676440198
M: 10617.1640625

RS: 17947
T: 202.454030607827
M: 10689.484375

RS: 10823
T: 123.57926623593085
M: 10702.7265625

RS: 7386
T: 83.62414970807731
M: 10655.85546875

RS: 12307
T: 138.8951099109836
M: 10707.8828125

RS: 10235
T: 114.6846402711235
M: 10697.08984375

RS: 11141
T: 125.43056354485452
M: 10671.47265625

RS: 8896
T: 101.14150993200019
M: 10668.46484375

RS: 7542
T: 85.57890104595572
M: 10696.35546875

RS: 11036
T: 123.74787848605774
M: 10686.3828125

RS: 6900
T: 78.79868968110532
M: 10659.6875

RS: 11480
T: 129.94303126400337
M: 10708.25

RS: 6877
T: 77.57824149192311
M: 10700.51171875

RS: 19478
T: 219.74980952497572
M: 10726.578125

RS: 10296
T: 117.1499997258652
M: 10673.4296875

RS: 5019
T: 58.08403786085546
M: 10649.30078125

RS: 7962
T: 91.05313777504489
M: 10693.71875

RS: 6898
T: 78.94085929705761
M: 10670.03125

RS: 8724
T: 99.32370771793649
M: 10676.16796875

RS: 12974
T: 147.1887294240296
M: 10712.7421875

RS: 15932
T: 179.76869921712205
M: 10693.03515625

RS: 12060
T: 136.65143712004647
M: 10692.796875

RS: 12905
T: 146.0469591889996
M: 10723.26953125

RS: 17489
T: 197.8619869640097
M: 10718.09765625

RS: 19392
T: 218.8009066018276
M: 10716.71875

RS: 12490
T: 142.2788686810527
M: 10692.9375

RS: 14973
T: 169.99715496599674
M: 10701.53515625

RS: 8078
T: 92.60926945786923
M: 10669.29296875

RS: 7464
T: 85.16702864598483
M: 10671.26953125

RS: 11545
T: 132.05291938898154
M: 10719.83984375

RS: 18011
T: 203.9976801208686
M: 10722.11328125

RS: 12366
T: 140.6588077219203
M: 10702.078125

RS: 6166
T: 70.81812239182182
M: 10689.25390625

RS: 17230
T: 194.45877129212022
M: 10707.3203125

RS: 15565
T: 175.06837168312632
M: 10690.58203125

RS: 14716
T: 165.47085712500848
M: 10701.9921875

RS: 7783
T: 88.1419209940359
M: 10707.7734375

RS: 18942
T: 212.0825242351275
M: 10530.7734375

RS: 13252
T: 149.7179947809782
M: 10520.0859375

