2024-04-26 13:23:28.091961
dataset='pajek-erdos'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=2145, E=7067
Subgraphing: bcc
Graph read time:
0.20188666903413832

Current memory usage:
M: 196.625
Run times:
RS: 2145
T: 7.449886813992634
M: 631.16796875

RS: 2145
T: 7.503455745987594
M: 631.16796875

RS: 2145
T: 7.5349010799545795
M: 631.23046875

RS: 2145
T: 7.496863199863583
M: 631.16796875

RS: 2145
T: 7.453210330102593
M: 631.16796875

RS: 2145
T: 7.509426655014977
M: 631.16796875

RS: 2145
T: 7.5157310359645635
M: 631.16796875

RS: 2145
T: 7.510069972136989
M: 631.16796875

RS: 2145
T: 7.488845329033211
M: 631.16796875

RS: 2145
T: 7.472460638033226
M: 631.16796875

RS: 2145
T: 7.501888706116006
M: 631.16796875

RS: 2145
T: 7.4859499768354
M: 631.16796875

RS: 2145
T: 7.478727609151974
M: 631.16796875

RS: 2145
T: 7.480816008988768
M: 631.41796875

RS: 2145
T: 7.457447091815993
M: 631.16796875

RS: 2145
T: 7.489823827054352
M: 631.16796875

RS: 2145
T: 7.469372618943453
M: 631.16796875

RS: 2145
T: 7.505017885006964
M: 631.16796875

RS: 2145
T: 7.490708299912512
M: 631.16796875

RS: 2145
T: 7.4483107819687575
M: 631.16796875

RS: 2145
T: 7.4854153180494905
M: 631.16796875

RS: 2145
T: 7.4921355929691344
M: 631.16796875

RS: 2145
T: 7.510613708989695
M: 631.16796875

RS: 2145
T: 7.47975584003143
M: 631.16796875

RS: 2145
T: 7.454004652099684
M: 631.16796875

RS: 2145
T: 7.553407398983836
M: 631.23046875

RS: 2145
T: 7.493456572992727
M: 631.16796875

RS: 2145
T: 7.500925082014874
M: 631.16796875

RS: 2145
T: 7.463225502055138
M: 631.16796875

RS: 2145
T: 7.486661901930347
M: 631.16796875

RS: 2145
T: 7.502764108823612
M: 631.16796875

RS: 2145
T: 7.509852049872279
M: 631.16796875

RS: 2145
T: 7.494532532989979
M: 631.16796875

RS: 2145
T: 7.485336757032201
M: 631.16796875

RS: 2145
T: 7.504753078799695
M: 631.16796875

RS: 2145
T: 7.481513008009642
M: 631.16796875

RS: 2145
T: 7.502179320901632
M: 631.16796875

RS: 2145
T: 7.493241036077961
M: 631.16796875

RS: 2145
T: 7.468576134881005
M: 631.16796875

RS: 2145
T: 7.497410912998021
M: 631.16796875

RS: 2145
T: 7.487849217141047
M: 631.16796875

RS: 2145
T: 7.495028263889253
M: 631.16796875

RS: 2145
T: 7.483524995157495
M: 631.16796875

RS: 2145
T: 7.485276330029592
M: 631.16796875

RS: 2145
T: 7.489591568009928
M: 631.16796875

RS: 2145
T: 7.506912985118106
M: 631.16796875

RS: 2145
T: 7.569432987831533
M: 631.48046875

RS: 2145
T: 7.489370255032554
M: 631.16796875

RS: 2145
T: 7.500366170890629
M: 631.16796875

RS: 2145
T: 7.499983449000865
M: 631.16796875

RS: 2145
T: 7.520091464975849
M: 631.16796875

RS: 2145
T: 7.505615236936137
M: 631.16796875

RS: 2145
T: 7.480869025923312
M: 631.16796875

RS: 2145
T: 7.499317520065233
M: 631.16796875

RS: 2145
T: 7.523092494113371
M: 631.16796875

RS: 2145
T: 7.484364429954439
M: 631.16796875

RS: 2145
T: 7.503157209837809
M: 631.16796875

RS: 2145
T: 7.482728000031784
M: 631.16796875

RS: 2145
T: 7.475400225026533
M: 631.16796875

RS: 2145
T: 7.489820971852168
M: 631.16796875

RS: 2145
T: 7.5175530021078885
M: 631.16796875

RS: 2145
T: 7.491251535015181
M: 631.16796875

RS: 2145
T: 7.4904859769158065
M: 631.16796875

RS: 2145
T: 7.484049157006666
M: 631.16796875

RS: 2145
T: 7.4851532760076225
M: 631.16796875

RS: 2145
T: 7.486270308028907
M: 631.16796875

RS: 2145
T: 7.493140004808083
M: 631.16796875

RS: 2145
T: 7.483718802919611
M: 631.16796875

RS: 2145
T: 7.461302181938663
M: 631.16796875

RS: 2145
T: 7.461677148006856
M: 631.16796875

RS: 2145
T: 7.480060140835121
M: 631.16796875

RS: 2145
T: 7.474897169042379
M: 631.16796875

RS: 2145
T: 7.484921544091776
M: 631.16796875

RS: 2145
T: 7.481751098064706
M: 631.16796875

RS: 2145
T: 7.513130280887708
M: 631.16796875

RS: 2145
T: 7.49199176998809
M: 631.16796875

RS: 2145
T: 7.4917136980220675
M: 631.16796875

RS: 2145
T: 7.513802329078317
M: 631.16796875

RS: 2145
T: 7.491212435998023
M: 631.16796875

RS: 2145
T: 7.517070173053071
M: 631.23046875

RS: 2145
T: 7.509568314999342
M: 631.16796875

RS: 2145
T: 7.520740023814142
M: 631.16796875

RS: 2145
T: 7.509216303937137
M: 631.16796875

RS: 2145
T: 7.493705020984635
M: 631.16796875

RS: 2145
T: 7.481949035078287
M: 631.16796875

RS: 2145
T: 7.488609511870891
M: 631.16796875

RS: 2145
T: 7.502197838155553
M: 631.16796875

RS: 2145
T: 7.486797676188871
M: 631.16796875

RS: 2145
T: 7.480660930974409
M: 631.16796875

RS: 2145
T: 7.466415900038555
M: 631.16796875

RS: 2145
T: 7.4765334038529545
M: 631.16796875

RS: 2145
T: 7.499401103937998
M: 631.16796875

RS: 2145
T: 7.472919099032879
M: 631.16796875

RS: 2145
T: 7.465140728047118
M: 631.16796875

RS: 2145
T: 7.4767230281140655
M: 631.16796875

RS: 2145
T: 7.484738485887647
M: 631.16796875

RS: 2145
T: 7.501505756052211
M: 631.16796875

RS: 2145
T: 7.483930659014732
M: 631.16796875

RS: 2145
T: 7.48460674402304
M: 631.41796875

RS: 2145
T: 7.47469573514536
M: 631.16796875

RS: 2145
T: 7.4674426631536335
M: 631.16796875

RS: 2145
T: 7.488870049128309
M: 631.16796875

RS: 2145
T: 7.496112421853468
M: 631.16796875

RS: 2145
T: 7.492076870985329
M: 631.16796875

RS: 2145
T: 7.494338451884687
M: 631.16796875

RS: 2145
T: 7.481205582153052
M: 631.16796875

RS: 2145
T: 7.496011852053925
M: 631.16796875

RS: 2145
T: 7.552171474089846
M: 631.17578125

RS: 2145
T: 7.489377462072298
M: 631.18359375

RS: 2145
T: 7.464733689790592
M: 631.18359375

RS: 2145
T: 7.500872305128723
M: 631.18359375

RS: 2145
T: 7.520631819032133
M: 631.18359375

RS: 2145
T: 7.502505606971681
M: 631.18359375

RS: 2145
T: 7.489673071075231
M: 631.18359375

RS: 2145
T: 7.451637277845293
M: 631.18359375

RS: 2145
T: 7.492602915968746
M: 631.18359375

RS: 2145
T: 7.508627547184005
M: 631.18359375

RS: 2145
T: 7.483376848977059
M: 631.18359375

RS: 2145
T: 7.49974081502296
M: 631.18359375

RS: 2145
T: 7.462903410894796
M: 631.18359375

RS: 2145
T: 7.476331565994769
M: 631.18359375

RS: 2145
T: 7.488134632818401
M: 631.18359375

RS: 2145
T: 7.478233834030107
M: 631.18359375

RS: 2145
T: 7.488736500963569
M: 631.18359375

RS: 2145
T: 7.472090664086863
M: 631.18359375

RS: 2145
T: 7.530729605117813
M: 631.18359375

RS: 2145
T: 7.522601380012929
M: 631.18359375

RS: 2145
T: 7.498468643054366
M: 631.18359375

RS: 2145
T: 7.507042302982882
M: 631.18359375

RS: 2145
T: 7.453137943986803
M: 631.18359375

RS: 2145
T: 7.522803032072261
M: 631.43359375

RS: 2145
T: 7.495617602951825
M: 631.18359375

RS: 2145
T: 7.483275678008795
M: 631.18359375

RS: 2145
T: 7.4977883889805526
M: 631.18359375

RS: 2145
T: 7.462882861029357
M: 631.43359375

RS: 2145
T: 7.490749594988301
M: 631.18359375

RS: 2145
T: 7.481336785946041
M: 631.18359375

RS: 2145
T: 7.479994505876675
M: 631.18359375

RS: 2145
T: 7.487323055043817
M: 631.18359375

RS: 2145
T: 7.480833867099136
M: 631.18359375

RS: 2145
T: 7.562273932155222
M: 631.18359375

RS: 2145
T: 7.501783458981663
M: 631.18359375

RS: 2145
T: 7.483197428053245
M: 631.18359375

RS: 2145
T: 7.483839920023456
M: 631.18359375

RS: 2145
T: 7.511595590040088
M: 631.43359375

RS: 2145
T: 7.494702889118344
M: 631.18359375

RS: 2145
T: 7.500183597905561
M: 631.18359375

RS: 2145
T: 7.49371357797645
M: 631.18359375

RS: 2145
T: 7.486748961964622
M: 631.18359375

RS: 2145
T: 7.508360509062186
M: 631.18359375

RS: 2145
T: 7.48135249200277
M: 631.18359375

RS: 2145
T: 7.4683425289113075
