2024-04-25 02:37:08.770611
dataset='elec'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7066, E=100721
Subgraphing: lcc
Graph read time:
0.4549456730019301

Current memory usage:
M: 678.65625

RS: 2352
T: 115.87141113891266
M: 678.80078125

RS: 3826
T: 187.70758061786182
M: 678.8203125

RS: 1384
T: 68.72146735992283
M: 681.234375

RS: 1309
T: 64.67931132600643
M: 667.61328125

RS: 1223
T: 59.758678052108735
M: 672.08203125

RS: 1325
T: 65.56027623778209
M: 678.76953125

RS: 1220
T: 59.81298125209287
M: 679.953125

RS: 1494
T: 74.45151264802553
M: 673.953125

RS: 994
T: 49.32560240314342
M: 678.5390625

RS: 1222
T: 60.5693784840405
M: 678.5390625

RS: 3859
T: 189.2159802899696
M: 688.48046875

RS: 1154
T: 57.2917646500282
M: 698.296875

RS: 1991
T: 97.62866064999253
M: 698.296875

RS: 1268
T: 61.29755791113712
M: 695.58984375

RS: 1803
T: 97.67384482198395
M: 673.73828125

RS: 944
T: 54.46705601294525
M: 676.578125

RS: 1355
T: 78.54608301608823
M: 678.5390625

RS: 884
T: 51.443182098912075
M: 678.5390625

RS: 1154
T: 68.33061435213313
M: 678.5390625

RS: 1954
T: 116.84046471607871
M: 678.85546875

RS: 2384
T: 158.70581808988936
M: 678.5390625

RS: 2082
T: 136.87549787084572
M: 678.6015625

RS: 1474
T: 95.96247530309483
M: 681.5390625

RS: 2965
T: 188.111606905004
M: 677.73828125

RS: 1762
T: 109.94467298593372
M: 672.0390625

RS: 2982
T: 182.74165332200937
M: 676.625

RS: 3849
T: 226.58972166501917
M: 678.6015625

RS: 1125
T: 63.93148179305717
M: 678.66015625

RS: 1837
T: 105.71076768892817
M: 683.890625

RS: 1743
T: 100.01672307797708
M: 690.265625

RS: 1439
T: 83.2162127320189
M: 676.5234375

RS: 1430
T: 81.77313613984734
M: 676.5234375

RS: 1771
T: 99.4827378038317
M: 679.50390625

RS: 1530
T: 84.28969846409746
M: 681.859375

RS: 1736
T: 96.22236190806143
M: 672.64453125

RS: 2771
T: 148.41015107696876
M: 673.55078125

RS: 1194
T: 62.987755284179
M: 679.53125

RS: 1619
T: 84.33859982783906
M: 669.90625

RS: 3246
T: 169.60741182998754
M: 672.74609375

RS: 1399
T: 73.769804895157
M: 672.125

RS: 1223
T: 64.5745384239126
M: 676.30078125

RS: 1013
T: 53.87329835514538
M: 680.4765625

RS: 1298
T: 68.84070124197751
M: 680.8203125

RS: 1374
T: 72.09080590703525
M: 681.2421875

RS: 1719
T: 89.7643562220037
M: 673.21484375

RS: 1661
T: 86.21219778689556
M: 677.53125

RS: 1818
T: 94.74567149300128
M: 673.84375

RS: 966
T: 50.476869981968775
M: 675.48828125

RS: 4240
T: 203.3572557249572
M: 677.3828125

RS: 1222
T: 59.26677664578892
M: 677.1328125

RS: 1459
T: 70.79162114299834
M: 678.06640625

RS: 1728
T: 82.75314521184191
M: 679.0

RS: 1523
T: 74.67110994807445
M: 681.6328125

RS: 1413
T: 67.88705268781632
M: 673.609375

RS: 1348
T: 65.53234618203714
M: 676.8125

RS: 1280
T: 61.86297458806075
M: 680.25

RS: 1032
T: 50.15613773511723
M: 680.484375

RS: 1196
T: 58.56560403504409
M: 680.484375

