2024-04-23 03:58:06.922693
dataset='facebook-combined'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=4039, E=88234
Subgraphing: lcc
Graph read time:
0.3022954440675676

Run times:
M: 360.48046875

RS: 70
T: 2.191071843029931
M: 360.48046875

RS: 146
T: 4.721910283900797
M: 360.48046875

RS: 38
T: 1.4286637930199504
M: 360.48046875

RS: 1375
T: 37.33801738591865
M: 360.48046875

RS: 55
T: 2.1984732910059392
M: 360.48046875

RS: 1445
T: 39.007606788072735
M: 360.48046875

RS: 4
T: 0.7013326061423868
M: 360.48046875

RS: 110
T: 4.03969316999428
M: 360.48046875

RS: 1491
T: 40.26152385096066
M: 360.48046875

RS: 93
T: 3.2656271590385586
M: 360.48046875

RS: 1442
T: 38.68309837812558
M: 360.48046875

RS: 79
T: 2.62920434307307
M: 360.48046875

RS: 1067
T: 29.073853192850947
M: 360.48046875

RS: 712
T: 18.682551472214982
M: 360.48046875

RS: 1362
